,date,open,close,high,low,volume,code
210,2016-11-15,15.487,15.449,15.816,14.897,501206.0,601800
211,2016-11-16,15.274,15.265,15.623,15.071,247968.0,601800
212,2016-11-17,15.042,15.478,15.613,15.042,357618.0,601800
213,2016-11-18,15.574,15.042,15.719,14.946,258316.0,601800
214,2016-11-21,14.946,15.265,15.632,14.878,388364.0,601800
215,2016-11-22,15.139,15.207,15.439,15.071,333765.0,601800
216,2016-11-23,15.274,14.81,15.294,14.52,431282.0,601800
217,2016-11-24,14.752,14.82,14.907,14.607,222298.0,601800
218,2016-11-25,14.849,15.071,15.139,14.491,401985.0,601800
219,2016-11-28,15.11,16.048,16.397,15.042,980029.0,601800
220,2016-11-29,15.748,16.3,17.161,15.487,1067402.0,601800
221,2016-11-30,15.961,15.507,16.174,15.381,652548.0,601800
222,2016-12-01,15.381,15.352,15.652,15.139,401069.0,601800
223,2016-12-02,15.197,15.362,15.661,15.091,440246.0,601800
224,2016-12-05,14.994,13.823,15.062,13.823,592054.0,601800
225,2016-12-06,13.736,13.882,14.056,13.736,273739.0,601800
226,2016-12-07,13.891,14.056,14.065,13.659,188827.0,601800
227,2016-12-08,14.027,13.794,14.027,13.736,167024.0,601800
228,2016-12-09,13.756,14.239,14.433,13.669,393726.0,601800
229,2016-12-12,14.123,14.201,14.559,13.495,480079.0,601800
230,2016-12-13,14.075,14.23,14.481,13.94,375972.0,601800
231,2016-12-14,14.123,13.669,14.22,13.533,392123.0,601800
232,2016-12-15,13.543,13.669,13.823,13.514,183640.0,601800
233,2016-12-16,13.591,13.727,13.804,13.553,202753.0,601800
234,2016-12-19,13.63,13.504,13.794,13.437,207912.0,601800
235,2016-12-20,13.408,13.524,13.63,13.349,146082.0,601800
236,2016-12-21,13.591,14.046,14.152,13.533,390325.0,601800
237,2016-12-22,13.92,14.501,14.752,13.891,533290.0,601800
238,2016-12-23,14.336,14.52,14.859,14.326,364923.0,601800
239,2016-12-26,14.346,15.671,15.971,14.133,638510.0,601800
240,2016-12-27,15.739,15.497,15.923,15.304,527978.0,601800
241,2016-12-28,15.352,15.274,15.565,15.11,296415.0,601800
242,2016-12-29,15.255,15.207,15.555,15.168,314308.0,601800
243,2016-12-30,15.139,14.694,15.265,14.452,470408.0,601800
244,2017-01-03,14.636,14.791,14.888,14.636,247541.0,601800
245,2017-01-04,14.742,14.946,15.091,14.617,262239.0,601800
246,2017-01-05,14.897,14.917,15.139,14.684,239180.0,601800
247,2017-01-06,14.926,15.1,15.381,14.82,392150.0,601800
248,2017-01-09,14.907,15.236,15.274,14.694,284037.0,601800
249,2017-01-10,15.168,14.81,15.333,14.762,221852.0,601800
250,2017-01-11,14.83,14.926,15.207,14.617,309368.0,601800
251,2017-01-12,14.791,14.907,15.197,14.694,262410.0,601800
252,2017-01-13,14.82,14.926,15.129,14.578,260624.0,601800
253,2017-01-16,14.907,15.004,15.042,13.814,467758.0,601800
254,2017-01-17,14.704,14.781,14.946,14.568,133756.0,601800
255,2017-01-18,14.859,15.245,15.594,14.8,399245.0,601800
256,2017-01-19,15.091,15.429,15.652,14.946,396878.0,601800
257,2017-01-20,15.439,15.574,15.574,15.255,233193.0,601800
258,2017-01-23,15.584,15.507,15.758,15.362,237036.0,601800
259,2017-01-24,15.507,15.526,15.71,15.41,219172.0,601800
260,2017-01-25,15.478,15.381,15.623,15.313,193411.0,601800
261,2017-01-26,15.42,15.323,15.468,15.12,153551.0,601800
262,2017-02-03,15.304,15.352,15.555,15.245,135679.0,601800
263,2017-02-06,15.439,15.836,16.01,15.4,425449.0,601800
264,2017-02-07,15.748,15.855,15.913,15.652,220521.0,601800
265,2017-02-08,15.894,15.836,15.932,15.671,210297.0,601800
266,2017-02-09,15.826,16.416,16.716,15.719,542774.0,601800
267,2017-02-10,16.493,17.306,18.06,16.493,918795.0,601800
268,2017-02-13,17.316,17.49,17.944,17.035,566720.0,601800
269,2017-02-14,17.451,18.089,18.177,17.141,569104.0,601800
270,2017-02-15,17.973,17.528,17.973,17.354,465773.0,601800
271,2017-02-16,17.528,17.48,17.761,17.267,361391.0,601800
272,2017-02-17,17.47,17.287,17.49,17.122,328493.0,601800
273,2017-02-20,17.219,17.528,17.751,17.151,468071.0,601800
274,2017-02-21,17.509,17.219,17.557,17.161,369927.0,601800
275,2017-02-22,17.209,17.287,17.432,16.929,397541.0,601800
276,2017-02-23,17.258,17.132,17.354,16.958,252229.0,601800
277,2017-02-24,17.054,17.335,17.345,16.948,255047.0,601800
278,2017-02-27,17.335,17.064,17.751,17.025,400948.0,601800
279,2017-02-28,17.074,17.393,17.412,16.9,371512.0,601800
280,2017-03-01,17.432,17.403,17.693,17.296,522777.0,601800
281,2017-03-02,17.47,17.122,17.548,17.083,236708.0,601800
282,2017-03-03,16.967,16.803,17.2,16.609,359446.0,601800
283,2017-03-06,16.813,16.58,16.813,16.426,325997.0,601800
284,2017-03-07,16.542,16.6,16.716,16.348,259367.0,601800
285,2017-03-08,16.542,16.735,16.871,16.532,262930.0,601800
286,2017-03-09,16.638,16.764,16.871,16.503,212457.0,601800
287,2017-03-10,16.687,16.532,16.755,16.484,152838.0,601800
288,2017-03-13,16.455,16.803,16.832,16.271,271445.0,601800
289,2017-03-14,16.803,16.822,17.054,16.716,233299.0,601800
290,2017-03-15,16.822,16.9,17.17,16.648,262159.0,601800
291,2017-03-16,16.977,16.938,17.2,16.755,323546.0,601800
292,2017-03-17,16.871,16.977,17.287,16.871,395724.0,601800
293,2017-03-20,17.074,17.432,17.586,16.996,514653.0,601800
294,2017-03-21,17.316,18.089,18.235,17.316,646111.0,601800
295,2017-03-22,17.915,18.293,18.921,17.906,720492.0,601800
296,2017-03-23,18.293,18.264,18.341,17.78,451958.0,601800
297,2017-03-24,18.244,18.273,19.037,17.896,782844.0,601800
298,2017-03-27,18.118,17.644,18.351,17.635,590984.0,601800
299,2017-03-28,17.654,17.519,17.78,17.412,346446.0,601800
300,2017-03-29,17.538,17.596,17.857,17.47,345549.0,601800
301,2017-03-30,17.557,17.432,17.761,17.151,362909.0,601800
302,2017-03-31,17.306,17.325,17.47,17.151,181975.0,601800
303,2017-04-05,17.838,18.051,18.351,17.722,887745.0,601800
304,2017-04-06,17.993,18.563,19.008,17.896,748751.0,601800
305,2017-04-07,18.389,18.389,18.631,18.148,373588.0,601800
306,2017-04-10,18.544,18.148,18.815,18.07,479516.0,601800
307,2017-04-11,18.138,18.273,18.389,17.693,594260.0,601800
308,2017-04-12,18.167,17.828,18.167,17.703,303211.0,601800
309,2017-04-13,17.722,17.664,17.848,17.625,219362.0,601800
310,2017-04-14,17.703,17.422,17.877,17.393,304555.0,601800
311,2017-04-17,17.393,17.732,17.77,17.238,320297.0,601800
312,2017-04-18,17.751,17.906,18.167,17.635,356568.0,601800
313,2017-04-19,17.906,17.925,18.012,17.47,334224.0,601800
314,2017-04-20,17.867,18.525,18.544,17.79,589703.0,601800
315,2017-04-21,18.525,18.351,18.67,17.964,484964.0,601800
316,2017-04-24,18.186,16.842,18.186,16.513,769687.0,601800
317,2017-04-25,16.542,16.445,16.696,15.903,384089.0,601800
318,2017-04-26,16.445,16.097,16.619,16.01,344007.0,601800
319,2017-04-27,15.961,16.6,16.638,15.497,472967.0,601800
320,2017-04-28,16.542,16.764,16.861,16.426,296729.0,601800
321,2017-05-02,16.755,16.909,17.277,16.716,298941.0,601800
322,2017-05-03,16.861,16.726,17.141,16.648,225167.0,601800
323,2017-05-04,16.687,16.987,17.528,16.271,401943.0,601800
324,2017-05-05,16.822,17.016,17.161,16.667,292483.0,601800
325,2017-05-08,16.967,16.696,17.151,15.778,696364.0,601800
326,2017-05-09,16.339,16.281,16.542,16.068,245406.0,601800
327,2017-05-10,16.281,16.029,16.696,15.884,341350.0,601800
328,2017-05-11,15.768,16.242,16.348,15.652,311894.0,601800
329,2017-05-12,16.164,16.106,16.397,16.048,230591.0,601800
330,2017-05-15,16.358,15.642,16.358,15.526,342473.0,601800
331,2017-05-16,15.565,15.429,15.565,14.704,464901.0,601800
332,2017-05-17,15.274,15.313,15.671,15.187,290793.0,601800
333,2017-05-18,15.149,14.907,15.284,14.791,288713.0,601800
334,2017-05-19,14.888,14.452,14.975,14.433,288387.0,601800
335,2017-05-22,14.404,14.356,14.404,13.949,280787.0,601800
336,2017-05-23,14.23,14.568,14.588,14.143,302904.0,601800
337,2017-05-24,14.481,14.578,14.597,14.268,174643.0,601800
338,2017-05-25,14.578,14.781,14.897,14.375,265154.0,601800
339,2017-05-26,14.762,14.917,15.139,14.704,238359.0,601800
340,2017-05-31,15.081,15.129,15.158,14.81,222252.0,601800
341,2017-06-01,15.091,15.313,15.362,14.994,282685.0,601800
342,2017-06-02,15.333,15.091,15.333,14.888,191292.0,601800
343,2017-06-05,14.994,15.042,15.158,14.917,92781.0,601800
344,2017-06-06,15.013,15.1,15.158,14.926,114487.0,601800
345,2017-06-07,15.1,15.304,15.371,15.004,266617.0,601800
346,2017-06-08,15.265,15.333,15.42,15.197,154203.0,601800
347,2017-06-09,15.313,15.661,15.768,15.216,262076.0,601800
348,2017-06-12,15.574,15.478,15.719,15.362,146258.0,601800
349,2017-06-13,15.391,15.304,15.429,15.129,171063.0,601800
350,2017-06-14,15.342,15.139,15.42,15.129,127153.0,601800
351,2017-06-15,15.149,15.216,15.255,15.081,101277.0,601800
352,2017-06-16,15.216,14.975,15.245,14.975,121194.0,601800
353,2017-06-19,14.984,15.091,15.149,14.984,99459.0,601800
354,2017-06-20,15.129,14.936,15.149,14.926,116782.0,601800
355,2017-06-21,14.936,15.042,15.12,14.936,110315.0,601800
356,2017-06-22,14.994,15.1,15.342,14.946,260008.0,601800
357,2017-06-23,14.994,14.791,15.052,14.491,239445.0,601800
358,2017-06-26,14.742,14.684,14.994,14.597,330309.0,601800
359,2017-06-27,14.713,15.342,15.371,14.617,453110.0,601800
360,2017-06-28,15.284,15.603,15.797,15.207,539783.0,601800
361,2017-06-29,15.497,15.603,15.719,15.42,238217.0,601800
362,2017-06-30,15.545,15.555,15.711,15.476,157450.0,601800
363,2017-07-03,15.516,15.584,15.653,15.349,145684.0,601800
364,2017-07-04,15.565,15.251,15.604,15.232,170384.0,601800
365,2017-07-05,15.183,15.604,15.623,15.075,207401.0,601800
366,2017-07-06,15.574,15.447,15.692,15.33,164764.0,601800
367,2017-07-07,15.388,15.457,15.574,15.349,117847.0,601800
368,2017-07-10,15.447,16.201,16.22,15.33,550548.0,601800
369,2017-07-11,16.23,16.025,16.279,15.907,296773.0,601800
370,2017-07-12,16.025,16.152,16.495,15.888,343413.0,601800
371,2017-07-13,16.083,16.348,16.69,16.083,456332.0,601800
372,2017-07-14,16.348,16.622,16.739,16.348,267235.0,601800
373,2017-07-17,16.671,16.142,16.876,16.103,392678.0,601800
374,2017-07-18,16.005,16.886,16.915,15.985,441581.0,601800
375,2017-07-19,16.886,16.974,17.513,16.837,682592.0,601800
376,2017-07-20,16.955,16.935,17.424,16.876,339192.0,601800
377,2017-07-21,16.955,16.945,17.268,16.857,311213.0,601800
378,2017-07-24,16.818,16.641,17.15,16.563,318525.0,601800
379,2017-07-25,16.641,16.22,16.749,16.025,426099.0,601800
380,2017-07-26,16.22,16.191,16.367,16.064,206724.0,601800
381,2017-07-27,16.152,15.995,16.181,15.741,284571.0,601800
382,2017-07-28,15.907,16.103,16.152,15.888,222042.0,601800
383,2017-07-31,16.015,16.152,16.318,15.976,236983.0,601800
384,2017-08-01,16.181,16.201,16.357,16.113,229014.0,601800
385,2017-08-02,16.152,15.428,16.22,15.398,521487.0,601800
386,2017-08-03,15.369,15.124,15.496,15.075,384489.0,601800
387,2017-08-04,15.144,15.163,15.251,15.036,205934.0,601800
388,2017-08-07,15.163,15.271,15.349,14.977,176165.0,601800
389,2017-08-08,15.281,15.222,15.398,15.173,173086.0,601800
390,2017-08-09,15.251,15.212,15.29,15.095,135189.0,601800
391,2017-08-10,15.173,15.261,15.31,15.085,166006.0,601800
392,2017-08-11,15.173,14.86,15.271,14.85,178785.0,601800
393,2017-08-14,14.87,15.193,15.232,14.87,208078.0,601800
394,2017-08-15,15.124,15.104,15.193,15.046,117525.0,601800
395,2017-08-16,15.163,15.104,15.193,14.899,144932.0,601800
396,2017-08-17,15.271,15.985,16.113,15.271,673689.0,601800
397,2017-08-18,15.848,15.78,15.995,15.614,388028.0,601800
398,2017-08-21,15.858,15.721,15.917,15.614,252316.0,601800
399,2017-08-22,15.682,15.594,15.819,15.574,221967.0,601800
400,2017-08-23,15.545,15.604,15.751,15.447,172400.0,601800
401,2017-08-24,15.574,15.261,15.662,15.242,175661.0,601800
402,2017-08-25,15.232,15.682,15.78,15.193,287844.0,601800
403,2017-08-28,15.672,15.888,16.025,15.614,365356.0,601800
404,2017-08-29,15.897,15.868,15.995,15.809,129009.0,601800
405,2017-08-30,15.819,15.878,15.917,15.565,281800.0,601800
406,2017-08-31,15.858,15.692,15.956,15.633,146066.0,601800
407,2017-09-01,15.692,15.447,15.799,15.437,207980.0,601800
408,2017-09-04,15.506,15.418,15.516,15.349,174621.0,601800
409,2017-09-05,15.408,15.398,15.486,15.359,107856.0,601800
410,2017-09-06,15.369,15.692,16.132,15.261,759308.0,601800
411,2017-09-07,15.662,15.506,15.809,15.486,259621.0,601800
412,2017-09-08,15.545,15.359,15.594,15.32,187970.0,601800
413,2017-09-11,15.408,15.31,15.476,15.271,269532.0,601800
414,2017-09-12,15.369,15.31,15.379,15.212,210982.0,601800
415,2017-09-13,15.32,15.388,15.476,15.251,180665.0,601800
416,2017-09-14,15.349,15.251,15.486,15.212,173390.0,601800
417,2017-09-15,15.33,15.349,15.506,15.29,240641.0,601800
418,2017-09-18,15.379,15.555,15.799,15.379,356039.0,601800
419,2017-09-19,15.565,15.476,15.633,15.428,180732.0,601800
420,2017-09-20,15.476,15.339,15.525,15.32,174715.0,601800
421,2017-09-21,15.339,15.408,15.604,15.32,148059.0,601800
422,2017-09-22,15.379,15.202,15.418,15.153,140798.0,601800
423,2017-09-25,15.183,15.281,15.467,15.114,178362.0,601800
424,2017-09-26,15.242,15.369,15.496,15.242,134805.0,601800
425,2017-09-27,15.369,15.281,15.418,15.173,127899.0,601800
426,2017-09-28,15.271,14.967,15.29,14.928,195823.0,601800
427,2017-09-29,15.016,14.987,15.085,14.899,137091.0,601800
428,2017-10-09,15.222,15.065,15.222,15.036,113238.0,601800
429,2017-10-10,15.065,15.065,15.124,14.977,115425.0,601800
430,2017-10-11,15.085,14.948,15.085,14.918,173027.0,601800
431,2017-10-12,14.967,14.811,14.977,14.752,170675.0,601800
432,2017-10-13,14.781,14.86,14.948,14.693,152507.0,601800
433,2017-10-16,14.83,14.899,15.016,14.791,179141.0,601800
434,2017-10-17,14.879,14.899,14.977,14.781,98198.0,601800
435,2017-10-18,14.899,14.791,14.977,14.781,110533.0,601800
436,2017-10-19,14.791,14.498,14.85,14.488,148950.0,601800
437,2017-10-20,14.488,14.566,14.615,14.439,89589.0,601800
438,2017-10-23,14.556,14.566,14.625,14.449,93447.0,601800
439,2017-10-24,14.556,14.821,14.938,14.537,189936.0,601800
440,2017-10-25,14.899,14.811,14.928,14.732,143505.0,601800
441,2017-10-26,14.791,15.085,15.212,14.723,398139.0,601800
442,2017-10-27,15.075,14.967,15.153,14.948,181857.0,601800
443,2017-10-30,14.977,14.997,15.095,14.762,195888.0,601800
444,2017-10-31,14.87,14.762,14.918,14.684,149972.0,601800
445,2017-11-01,14.762,15.056,15.153,14.664,304319.0,601800
446,2017-11-02,15.036,15.026,15.075,14.781,213507.0,601800
447,2017-11-03,14.938,14.938,14.987,14.635,219788.0,601800
448,2017-11-06,14.791,14.732,14.85,14.674,143969.0,601800
449,2017-11-07,14.762,14.674,14.801,14.625,177915.0,601800
450,2017-11-08,14.674,14.693,14.762,14.527,171677.0,601800
451,2017-11-09,14.713,14.605,14.752,14.566,139215.0,601800
452,2017-11-10,14.586,14.478,14.635,14.449,146976.0,601800
453,2017-11-13,14.439,14.282,14.507,14.214,209152.0,601800
454,2017-11-14,14.282,14.312,14.4,14.214,135228.0,601800
455,2017-11-15,14.282,14.272,14.331,14.194,104928.0,601800
456,2017-11-16,14.233,13.92,14.233,13.91,167427.0,601800
457,2017-11-17,13.891,14.028,14.086,13.519,396885.0,601800
458,2017-11-20,13.9,13.822,14.037,13.734,125569.0,601800
459,2017-11-21,13.822,13.92,14.194,13.803,180890.0,601800
460,2017-11-22,13.989,14.165,14.331,13.851,286810.0,601800
461,2017-11-23,14.233,13.842,14.331,13.626,236622.0,601800
462,2017-11-24,13.803,13.871,13.891,13.636,129817.0,601800
463,2017-11-27,13.832,13.891,14.145,13.812,116490.0,601800
464,2017-11-28,13.9,13.783,13.92,13.665,97905.0,601800
465,2017-11-29,13.754,13.656,13.793,13.548,113940.0,601800
466,2017-11-30,13.656,13.636,13.773,13.558,95781.0,601800
467,2017-12-01,13.636,13.646,13.685,13.528,80528.0,601800
468,2017-12-04,13.617,13.665,13.695,13.558,79875.0,601800
469,2017-12-05,13.656,13.998,14.057,13.626,309121.0,601800
470,2017-12-06,13.91,13.91,13.989,13.783,115364.0,601800
471,2017-12-07,13.832,13.891,13.979,13.773,67470.0,601800
472,2017-12-08,13.871,13.822,13.92,13.803,57312.0,601800
473,2017-12-11,13.803,13.714,13.851,13.665,105725.0,601800
474,2017-12-12,13.714,13.509,13.714,13.509,100602.0,601800
475,2017-12-13,13.548,13.46,13.548,13.421,67610.0,601800
476,2017-12-14,13.489,13.235,13.499,13.215,110134.0,601800
477,2017-12-15,13.235,13.098,13.235,12.98,115492.0,601800
478,2017-12-18,13.039,13.127,13.147,13.0,63483.0,601800
479,2017-12-19,13.108,13.147,13.196,13.059,59787.0,601800
480,2017-12-20,13.156,13.196,13.254,13.039,94652.0,601800
481,2017-12-21,13.117,13.078,13.127,12.922,70167.0,601800
482,2017-12-22,13.039,13.029,13.137,13.019,40196.0,601800
483,2017-12-25,13.039,13.049,13.156,13.0,58555.0,601800
484,2017-12-26,13.117,13.01,13.117,12.922,78902.0,601800
485,2017-12-27,13.0,12.687,13.01,12.657,128198.0,601800
486,2017-12-28,12.657,12.52,12.657,12.344,115279.0,601800
487,2017-12-29,12.491,12.53,12.598,12.491,53013.0,601800
488,2018-01-02,12.618,12.882,12.902,12.569,138097.0,601800
489,2018-01-03,12.863,13.039,13.108,12.824,137877.0,601800
490,2018-01-04,13.039,12.863,13.098,12.804,152772.0,601800
491,2018-01-05,12.853,13.215,13.391,12.853,286745.0,601800
492,2018-01-08,13.196,13.235,13.333,13.049,180106.0,601800
493,2018-01-09,13.215,13.186,13.391,13.137,106360.0,601800
494,2018-01-10,13.166,13.196,13.342,13.068,142964.0,601800
495,2018-01-11,13.108,13.108,13.225,13.068,85128.0,601800
496,2018-01-12,13.137,12.99,13.137,12.961,89543.0,601800
497,2018-01-15,12.98,12.687,13.068,12.628,128846.0,601800
498,2018-01-16,12.667,12.892,12.912,12.667,113546.0,601800
499,2018-01-17,12.941,13.313,13.382,12.941,285765.0,601800
500,2018-01-18,13.245,14.175,14.498,13.215,568207.0,601800
501,2018-01-19,14.145,14.126,14.175,13.93,334111.0,601800
502,2018-01-22,14.126,14.135,14.243,13.93,245185.0,601800
503,2018-01-23,14.057,14.165,14.175,13.998,286915.0,601800
504,2018-01-24,14.145,14.047,14.429,13.851,326446.0,601800
505,2018-01-25,13.979,14.194,14.615,13.851,380148.0,601800
506,2018-01-26,14.194,14.331,14.429,14.077,341081.0,601800
507,2018-01-29,14.321,14.341,14.703,14.223,302039.0,601800
508,2018-01-30,14.341,13.891,14.361,13.881,225991.0,601800
509,2018-01-31,13.822,13.9,14.047,13.714,146847.0,601800
510,2018-02-01,13.979,14.086,14.096,13.734,244496.0,601800
511,2018-02-02,13.969,13.998,14.047,13.724,131208.0,601800
512,2018-02-05,13.812,14.468,14.478,13.763,294499.0,601800
513,2018-02-06,14.214,14.458,14.547,14.145,469577.0,601800
514,2018-02-07,14.654,14.488,14.732,14.263,463871.0,601800
515,2018-02-08,14.292,13.391,14.4,13.039,408191.0,601800
516,2018-02-09,12.853,12.559,12.97,12.05,399326.0,601800
517,2018-02-12,12.432,12.393,12.51,12.256,131463.0,601800
518,2018-02-13,12.54,12.295,12.598,12.266,145439.0,601800
519,2018-02-14,12.295,12.197,12.364,12.089,94013.0,601800
520,2018-02-22,12.285,12.432,12.481,12.275,112656.0,601800
521,2018-02-23,12.491,13.215,13.235,12.452,327367.0,601800
522,2018-02-26,13.401,13.714,13.744,13.176,252298.0,601800
523,2018-02-27,13.754,13.724,13.949,13.421,165699.0,601800
524,2018-02-28,13.607,13.489,13.695,13.342,125685.0,601800
525,2018-03-01,13.333,13.382,13.705,13.294,104697.0,601800
526,2018-03-02,13.225,13.303,13.48,13.225,75409.0,601800
527,2018-03-05,13.294,13.352,13.47,13.254,70332.0,601800
528,2018-03-06,13.421,13.568,13.568,13.274,108432.0,601800
529,2018-03-07,13.587,13.352,13.587,13.215,86453.0,601800
530,2018-03-08,13.45,13.303,13.45,13.254,61512.0,601800
531,2018-03-09,13.382,13.323,13.382,13.225,63581.0,601800
532,2018-03-12,13.391,13.499,13.538,13.264,128418.0,601800
533,2018-03-13,13.45,13.294,13.46,13.215,119410.0,601800
534,2018-03-14,13.215,12.853,13.323,12.833,173395.0,601800
535,2018-03-15,12.726,12.814,12.882,12.579,153796.0,601800
536,2018-03-16,12.745,12.667,12.814,12.618,119079.0,601800
537,2018-03-19,12.667,12.696,12.745,12.54,94582.0,601800
538,2018-03-20,12.628,12.618,12.706,12.51,124664.0,601800
539,2018-03-21,12.618,12.618,12.706,12.53,119026.0,601800
540,2018-03-22,12.54,12.598,12.628,12.413,131873.0,601800
541,2018-03-23,12.334,12.598,12.677,12.168,261916.0,601800
542,2018-03-26,12.334,12.501,12.51,12.256,84677.0,601800
543,2018-03-27,12.55,12.618,12.696,12.501,95435.0,601800
544,2018-03-28,12.491,12.52,12.618,12.373,80778.0,601800
545,2018-03-29,12.481,12.638,12.677,12.236,131462.0,601800
546,2018-03-30,12.677,12.579,12.677,12.53,85848.0,601800
547,2018-04-02,12.647,12.667,12.853,12.598,117151.0,601800
548,2018-04-03,12.608,12.902,12.951,12.55,173115.0,601800
549,2018-04-04,12.843,12.755,13.019,12.745,106474.0,601800
550,2018-04-09,12.726,12.941,12.98,12.696,111792.0,601800
551,2018-04-10,12.941,13.078,13.147,12.882,140729.0,601800
552,2018-04-11,13.127,13.01,13.137,12.941,106032.0,601800
553,2018-04-12,12.99,12.98,13.078,12.941,95931.0,601800
554,2018-04-13,13.019,13.059,13.166,12.941,100440.0,601800
555,2018-04-16,13.117,13.019,13.156,12.951,85223.0,601800
556,2018-04-17,13.029,12.687,13.098,12.657,101863.0,601800
557,2018-04-18,12.687,13.078,13.117,12.687,121315.0,601800
558,2018-04-19,13.166,13.01,13.166,12.98,81072.0,601800
559,2018-04-20,13.039,12.99,13.059,12.677,121131.0,601800
560,2018-04-23,12.814,12.873,13.068,12.736,76143.0,601800
561,2018-04-24,12.784,13.049,13.215,12.784,107914.0,601800
562,2018-04-25,12.951,12.961,13.039,12.882,62342.0,601800
563,2018-04-26,13.029,12.961,13.108,12.912,87703.0,601800
564,2018-04-27,13.078,13.059,13.108,12.961,68841.0,601800
565,2018-05-02,13.059,12.97,13.205,12.961,73795.0,601800
566,2018-05-03,12.873,12.824,12.931,12.716,89698.0,601800
567,2018-05-04,12.804,12.579,12.824,12.569,79716.0,601800
568,2018-05-07,12.55,12.726,12.726,12.54,73021.0,601800
569,2018-05-08,12.706,12.726,12.784,12.657,48930.0,601800
570,2018-05-09,12.736,12.598,12.745,12.569,54680.0,601800
571,2018-05-10,12.638,12.726,12.736,12.618,70190.0,601800
572,2018-05-11,12.745,12.628,12.824,12.52,87206.0,601800
573,2018-05-14,12.628,12.716,12.745,12.569,54664.0,601800
574,2018-05-15,12.765,12.726,12.765,12.687,62056.0,601800
575,2018-05-16,12.726,12.608,12.726,12.579,40091.0,601800
576,2018-05-17,12.598,12.618,12.687,12.598,40138.0,601800
577,2018-05-18,12.598,12.696,12.716,12.579,45228.0,601800
578,2018-05-21,12.736,12.736,12.882,12.696,52779.0,601800
