,date,open,close,high,low,volume,code
197,2016-10-27,12.785,12.844,12.854,12.686,27938.0,601360
198,2016-10-28,12.726,12.696,12.894,12.686,31418.0,601360
199,2016-10-31,12.696,12.617,12.775,12.529,29697.0,601360
200,2016-11-01,12.588,12.667,12.696,12.548,36565.0,601360
201,2016-11-02,12.598,12.558,12.746,12.548,23049.0,601360
202,2016-11-03,12.578,12.696,12.805,12.548,28858.0,601360
203,2016-11-04,12.726,12.765,12.785,12.667,32477.0,601360
204,2016-11-07,12.746,12.677,12.756,12.598,24392.0,601360
205,2016-11-08,12.726,12.864,12.933,12.647,48407.0,601360
206,2016-11-09,12.815,12.657,12.903,12.538,39757.0,601360
207,2016-11-10,12.706,12.982,13.032,12.706,64998.0,601360
208,2016-11-11,12.992,12.982,13.051,12.923,43009.0,601360
209,2016-11-14,12.982,13.022,13.071,12.903,54825.0,601360
210,2016-11-15,13.022,13.012,13.051,12.923,39180.0,601360
211,2016-11-16,13.012,12.963,13.14,12.953,59175.0,601360
212,2016-11-17,12.953,12.884,12.953,12.805,39775.0,601360
213,2016-11-18,12.913,12.844,12.933,12.825,27779.0,601360
214,2016-11-21,12.815,13.022,13.071,12.736,59048.0,601360
215,2016-11-22,13.022,13.022,13.051,12.933,51755.0,601360
216,2016-11-23,13.022,13.209,13.436,12.953,120635.0,601360
217,2016-11-24,13.042,12.943,13.308,12.874,75328.0,601360
218,2016-11-25,12.943,12.903,13.022,12.677,56962.0,601360
219,2016-11-28,12.943,12.844,12.982,12.805,39819.0,601360
220,2016-11-29,12.825,12.726,12.963,12.686,50707.0,601360
221,2016-11-30,12.677,12.657,12.765,12.588,39487.0,601360
222,2016-12-01,12.677,12.706,12.844,12.637,40026.0,601360
223,2016-12-02,12.667,12.321,12.756,12.312,42222.0,601360
224,2016-12-05,12.243,12.292,12.41,12.183,18541.0,601360
225,2016-12-06,12.371,12.272,12.41,12.243,16342.0,601360
226,2016-12-07,12.321,12.41,12.44,12.252,23311.0,601360
227,2016-12-08,12.45,12.351,12.46,12.331,21219.0,601360
228,2016-12-09,12.381,12.321,12.42,12.292,13795.0,601360
229,2016-12-12,12.321,11.335,12.4,11.315,62245.0,601360
230,2016-12-13,11.443,11.256,11.443,11.118,39415.0,601360
231,2016-12-14,11.236,11.049,11.305,11.0,34248.0,601360
232,2016-12-15,11.098,11.217,11.276,11.039,29610.0,601360
233,2016-12-16,11.217,11.365,11.404,11.167,21938.0,601360
234,2016-12-19,11.365,11.305,11.404,11.256,20791.0,601360
235,2016-12-20,11.276,11.414,11.513,11.276,22984.0,601360
236,2016-12-21,11.513,11.779,11.828,11.424,42857.0,601360
237,2016-12-22,11.69,11.611,11.769,11.532,37932.0,601360
238,2016-12-23,11.562,11.473,11.66,11.463,16525.0,601360
239,2016-12-26,11.374,11.552,11.582,11.226,20325.0,601360
240,2016-12-27,11.463,11.572,11.69,11.463,14453.0,601360
241,2016-12-28,11.493,11.503,11.68,11.493,15474.0,601360
242,2016-12-29,11.582,11.621,11.769,11.473,21835.0,601360
243,2016-12-30,11.611,11.66,11.769,11.591,16899.0,601360
244,2017-01-03,11.769,11.808,11.828,11.68,33196.0,601360
245,2017-01-04,11.759,11.937,11.976,11.7,29360.0,601360
246,2017-01-05,11.927,11.858,12.124,11.848,30703.0,601360
247,2017-01-06,11.799,11.818,11.907,11.779,17686.0,601360
248,2017-01-09,11.789,11.838,11.897,11.73,19194.0,601360
249,2017-01-10,11.868,11.769,11.868,11.739,17681.0,601360
250,2017-01-11,11.769,11.611,11.818,11.601,20806.0,601360
251,2017-01-12,11.601,11.404,11.68,11.365,17666.0,601360
252,2017-01-13,11.483,11.325,11.66,11.295,31434.0,601360
253,2017-01-16,11.404,10.95,11.404,10.575,27962.0,601360
254,2017-01-17,10.94,11.029,11.069,10.674,21388.0,601360
255,2017-01-18,11.009,10.891,11.108,10.861,21678.0,601360
256,2017-01-19,10.852,10.832,10.891,10.723,21207.0,601360
257,2017-01-20,10.822,11.049,11.088,10.763,21784.0,601360
258,2017-01-23,11.0,11.246,11.305,11.0,21765.0,601360
259,2017-01-24,11.246,11.335,11.394,11.167,24985.0,601360
260,2017-01-25,11.266,11.286,11.414,11.246,16731.0,601360
261,2017-01-26,11.404,11.335,11.404,11.246,17397.0,601360
262,2017-02-03,11.325,11.226,11.325,11.138,15613.0,601360
263,2017-02-06,11.177,11.335,11.365,11.167,18374.0,601360
264,2017-02-07,11.276,11.424,11.434,11.276,20200.0,601360
265,2017-02-08,11.434,11.552,11.601,11.365,16496.0,601360
266,2017-02-09,11.493,11.601,11.631,11.493,19846.0,601360
267,2017-02-10,11.591,11.562,11.69,11.522,20569.0,601360
268,2017-02-13,11.562,11.69,11.808,11.522,19967.0,601360
269,2017-02-14,11.641,11.601,11.779,11.542,14123.0,601360
270,2017-02-15,11.601,11.463,11.67,11.394,16332.0,601360
271,2017-02-16,11.463,11.562,11.611,11.414,16065.0,601360
272,2017-02-17,11.572,11.631,11.759,11.493,18659.0,601360
273,2017-02-20,12.104,11.789,12.104,11.7,30233.0,601360
274,2017-02-21,11.799,11.72,11.818,11.66,35356.0,601360
275,2017-02-22,11.72,11.71,11.759,11.641,27226.0,601360
276,2017-02-23,11.73,11.808,11.828,11.651,24881.0,601360
277,2017-02-24,11.739,11.759,11.868,11.68,23030.0,601360
278,2017-02-27,11.69,11.404,11.739,11.384,40412.0,601360
279,2017-02-28,11.443,11.621,11.631,11.404,30898.0,601360
280,2017-03-01,11.641,11.601,11.759,11.572,26741.0,601360
281,2017-03-02,11.601,11.493,11.68,11.463,21266.0,601360
282,2017-03-03,11.503,11.641,11.651,11.453,18575.0,601360
283,2017-03-06,11.641,11.779,11.789,11.641,28832.0,601360
284,2017-03-07,11.759,11.818,11.848,11.69,27426.0,601360
285,2017-03-08,11.818,11.878,11.927,11.799,29106.0,601360
286,2017-03-09,11.878,11.72,11.937,11.67,28074.0,601360
287,2017-03-10,11.73,11.887,12.016,11.73,35881.0,601360
288,2017-03-13,11.887,11.897,11.937,11.69,25459.0,601360
289,2017-03-14,11.868,11.838,11.927,11.789,21404.0,601360
290,2017-03-15,11.818,11.67,11.818,11.641,19183.0,601360
291,2017-03-16,11.73,11.818,11.828,11.68,23411.0,601360
292,2017-03-17,11.818,11.789,11.937,11.759,32764.0,601360
293,2017-03-20,11.828,11.976,11.976,11.69,43991.0,601360
294,2017-03-21,11.966,11.868,11.986,11.828,25087.0,601360
295,2017-03-22,11.838,11.69,11.897,11.621,38552.0,601360
296,2017-03-23,11.67,11.582,11.759,11.483,43541.0,601360
297,2017-03-24,11.591,11.562,11.601,11.365,39315.0,601360
298,2017-03-27,11.552,11.572,11.591,11.503,23822.0,601360
299,2017-03-28,11.572,11.71,11.749,11.513,28444.0,601360
300,2017-03-29,11.799,11.542,12.42,11.434,71441.0,601360
301,2017-03-30,11.424,10.99,11.424,10.921,66491.0,601360
302,2017-03-31,11.009,10.98,11.039,10.852,33788.0,601360
303,2017-04-05,10.99,11.197,11.197,10.97,40438.0,601360
304,2017-04-06,11.138,11.148,11.236,11.128,28233.0,601360
305,2017-04-07,11.167,11.246,11.355,11.138,32686.0,601360
306,2017-04-10,11.305,11.236,11.394,11.197,34115.0,601360
307,2017-04-11,11.236,11.108,11.236,10.881,28365.0,601360
308,2017-04-12,11.059,11.039,11.148,11.029,26265.0,601360
309,2017-04-13,11.049,11.049,11.128,10.98,23933.0,601360
310,2017-04-14,11.049,10.891,11.088,10.881,28804.0,601360
311,2017-04-17,10.901,10.743,10.901,10.684,24588.0,601360
312,2017-04-18,10.694,10.457,10.743,10.447,34049.0,601360
313,2017-04-19,10.447,10.25,10.447,10.062,38262.0,601360
314,2017-04-20,10.24,10.141,10.26,9.944,34158.0,601360
315,2017-04-21,10.102,10.141,10.181,10.102,16353.0,601360
316,2017-04-24,10.161,9.855,10.161,9.845,24134.0,601360
317,2017-04-25,9.895,9.885,10.013,9.796,17556.0,601360
318,2017-04-26,9.885,9.924,10.003,9.885,17499.0,601360
319,2017-04-27,9.678,9.727,9.737,9.313,45561.0,601360
320,2017-04-28,9.707,9.806,9.816,9.628,19123.0,601360
321,2017-05-02,9.766,9.905,9.964,9.766,21240.0,601360
322,2017-05-03,9.885,9.845,9.974,9.786,18518.0,601360
323,2017-05-04,9.895,9.875,9.954,9.766,14334.0,601360
324,2017-05-05,9.816,9.786,9.905,9.766,8644.0,601360
325,2017-05-08,9.678,9.609,9.766,9.569,11833.0,601360
326,2017-05-09,9.648,9.668,9.717,9.53,12347.0,601360
327,2017-05-10,9.697,9.569,9.914,9.569,21534.0,601360
328,2017-05-11,9.499,9.349,9.679,9.169,18193.0,601360
329,2017-05-12,9.349,9.199,9.359,9.169,12899.0,601360
330,2017-05-15,9.229,9.149,9.329,9.079,14538.0,601360
331,2017-05-16,9.149,9.229,9.269,8.909,24147.0,601360
332,2017-05-17,9.249,9.279,9.399,9.199,22621.0,601360
333,2017-05-18,9.279,9.159,9.329,9.139,20660.0,601360
334,2017-05-19,9.159,9.069,9.199,8.999,12378.0,601360
335,2017-05-22,9.069,8.729,9.109,8.689,27896.0,601360
336,2017-05-23,8.759,8.359,8.759,8.349,21329.0,601360
337,2017-05-24,8.309,8.319,8.439,8.189,21949.0,601360
338,2017-05-25,8.299,8.469,8.539,8.219,18985.0,601360
339,2017-05-26,8.539,8.469,8.539,8.419,12588.0,601360
340,2017-05-31,8.529,8.509,8.639,8.509,12626.0,601360
341,2017-06-01,8.509,8.119,8.509,8.089,20506.0,601360
342,2017-06-02,8.099,8.289,8.339,7.959,19637.0,601360
343,2017-06-05,8.289,8.489,8.559,8.279,22888.0,601360
344,2017-06-06,8.519,8.489,8.519,8.389,10485.0,601360
345,2017-06-07,8.489,8.679,8.679,8.449,20603.0,601360
346,2017-06-08,8.699,8.789,8.939,8.699,37060.0,601360
347,2017-06-09,8.799,8.789,8.829,8.599,29698.0,601360
348,2017-11-07,9.669,9.669,9.669,9.669,586.0,601360
349,2017-11-08,10.639,10.639,10.639,10.639,681.0,601360
350,2017-11-09,11.699,11.699,11.699,11.699,1322.0,601360
351,2017-11-10,12.869,12.869,12.869,12.869,2278.0,601360
352,2017-11-13,14.159,14.159,14.159,14.159,1157.0,601360
353,2017-11-14,15.578,15.578,15.578,15.578,1800.0,601360
354,2017-11-15,17.138,17.138,17.138,17.138,1848.0,601360
355,2017-11-16,18.848,18.848,18.848,18.848,2215.0,601360
356,2017-11-17,20.738,20.738,20.738,20.738,3618.0,601360
357,2017-11-20,22.808,22.808,22.808,22.808,3837.0,601360
358,2017-11-21,25.088,25.088,25.088,25.088,4708.0,601360
359,2017-11-22,27.597,27.597,27.597,27.597,1911.0,601360
360,2017-11-23,30.357,30.357,30.357,30.357,5211.0,601360
361,2017-11-24,33.397,33.397,33.397,33.397,8320.0,601360
362,2017-11-27,36.736,36.736,36.736,36.736,6196.0,601360
363,2017-11-28,40.406,40.406,40.406,40.406,9674.0,601360
364,2017-11-29,44.446,44.446,44.446,44.446,5066.0,601360
365,2017-11-30,48.895,48.895,48.895,48.895,369838.0,601360
366,2017-12-01,49.495,52.965,53.785,48.925,1129262.0,601360
367,2017-12-04,47.665,47.665,47.665,47.665,75642.0,601360
368,2017-12-05,42.896,45.965,49.875,42.896,705846.0,601360
369,2017-12-06,45.206,46.955,47.185,43.736,439505.0,601360
370,2017-12-07,46.395,50.295,51.655,45.815,718457.0,601360
371,2017-12-08,50.295,49.905,52.825,49.275,506718.0,601360
372,2017-12-11,49.895,53.125,54.475,49.515,522658.0,601360
373,2017-12-12,52.995,50.085,53.305,47.945,503787.0,601360
374,2017-12-13,49.605,49.015,50.445,48.015,290827.0,601360
375,2017-12-14,48.595,48.715,49.635,47.495,267269.0,601360
376,2017-12-15,48.555,49.305,51.385,48.495,332170.0,601360
377,2017-12-18,48.995,44.466,48.995,44.376,422692.0,601360
378,2017-12-19,44.996,45.136,46.255,44.596,233763.0,601360
379,2017-12-20,45.495,45.965,46.195,42.896,287844.0,601360
380,2018-01-02,48.995,50.565,50.565,47.795,241170.0,601360
381,2018-01-03,52.995,55.624,55.624,52.605,180470.0,601360
382,2018-01-04,60.994,61.184,61.184,59.594,70242.0,601360
383,2018-01-05,66.493,55.415,66.493,55.065,726437.0,601360
384,2018-01-08,54.545,53.355,55.395,52.325,408043.0,601360
385,2018-01-09,52.995,52.525,53.095,51.335,283449.0,601360
386,2018-01-10,53.185,51.105,54.005,50.065,384935.0,601360
387,2018-01-11,50.925,52.515,53.745,49.025,390931.0,601360
388,2018-01-12,51.845,50.205,52.135,50.095,257433.0,601360
389,2018-01-15,48.615,47.045,49.195,46.265,271619.0,601360
390,2018-01-16,46.795,48.205,48.995,46.205,210860.0,601360
391,2018-01-17,47.195,48.265,49.855,46.905,202404.0,601360
392,2018-01-18,47.605,49.525,50.635,47.275,226986.0,601360
393,2018-01-19,49.415,47.935,49.995,47.705,182199.0,601360
394,2018-01-22,47.095,46.485,47.435,45.495,159429.0,601360
395,2018-01-23,46.595,46.385,47.295,45.855,102235.0,601360
396,2018-01-24,46.295,47.075,47.775,45.895,140041.0,601360
397,2018-01-25,46.895,46.115,47.495,46.055,124284.0,601360
398,2018-01-26,45.795,45.446,46.595,45.106,116791.0,601360
399,2018-01-29,46.195,48.635,49.795,45.595,246061.0,601360
400,2018-01-30,48.995,53.495,53.495,48.995,373994.0,601360
401,2018-01-31,54.995,51.255,55.874,51.195,372340.0,601360
402,2018-02-01,49.965,50.025,51.595,49.005,218725.0,601360
403,2018-02-02,53.995,55.025,55.025,52.015,254712.0,601360
404,2018-02-05,54.995,60.524,60.524,53.875,360255.0,601360
405,2018-02-06,58.694,54.475,60.444,54.475,349652.0,601360
406,2018-02-07,56.394,57.984,59.474,54.495,387676.0,601360
407,2018-02-08,56.874,57.164,60.884,55.145,367799.0,601360
408,2018-02-09,53.795,51.445,54.695,51.445,340304.0,601360
409,2018-02-12,52.495,52.285,53.495,51.445,184861.0,601360
410,2018-02-13,53.795,57.514,57.514,53.105,225142.0,601360
411,2018-02-14,61.494,63.234,63.264,59.994,404613.0,601360
412,2018-02-28,65.663,56.914,65.663,56.914,460849.0,601360
413,2018-03-01,52.695,52.435,53.795,51.225,464688.0,601360
414,2018-03-02,51.545,52.995,53.705,51.305,354064.0,601360
415,2018-03-05,52.175,51.115,52.575,48.695,343805.0,601360
416,2018-03-06,50.245,50.375,51.075,49.705,240848.0,601360
417,2018-03-07,50.475,47.915,51.395,47.175,362708.0,601360
418,2018-03-08,46.995,49.325,49.525,46.325,305957.0,601360
419,2018-03-09,48.995,49.905,50.645,47.795,317969.0,601360
420,2018-03-12,49.635,49.775,50.995,49.295,233254.0,601360
421,2018-03-13,49.765,53.905,54.755,48.105,478167.0,601360
422,2018-03-14,52.315,49.855,53.485,49.755,369627.0,601360
423,2018-03-15,47.995,48.215,48.995,47.455,224295.0,601360
424,2018-03-16,48.025,48.075,49.675,48.005,156063.0,601360
425,2018-03-19,47.505,46.995,47.995,46.505,169667.0,601360
426,2018-03-20,46.325,46.405,47.485,45.875,157512.0,601360
427,2018-03-21,46.915,47.635,49.445,46.705,249259.0,601360
428,2018-03-22,47.555,46.285,47.935,46.095,164294.0,601360
429,2018-03-23,43.066,41.656,44.186,41.656,253381.0,601360
430,2018-03-26,39.996,40.966,41.346,38.126,195209.0,601360
431,2018-03-27,41.516,41.726,42.796,41.506,176514.0,601360
432,2018-03-28,40.396,40.006,41.446,39.796,141033.0,601360
433,2018-03-29,40.446,40.726,40.806,40.036,117331.0,601360
434,2018-03-30,40.996,42.326,43.326,40.406,208848.0,601360
435,2018-04-02,41.696,41.226,42.586,41.016,168435.0,601360
436,2018-04-03,39.996,39.796,40.496,39.506,142003.0,601360
437,2018-04-04,41.896,41.456,43.696,41.306,252807.0,601360
438,2018-04-09,40.256,40.716,41.226,39.496,144267.0,601360
439,2018-04-10,40.896,41.496,42.256,40.116,158151.0,601360
440,2018-04-11,41.786,41.576,42.496,41.096,139162.0,601360
441,2018-04-12,41.296,40.856,42.096,40.796,110143.0,601360
442,2018-04-13,40.996,40.776,41.496,40.606,83574.0,601360
443,2018-04-16,39.996,40.006,40.486,39.506,107311.0,601360
444,2018-04-17,40.106,40.816,41.866,39.356,176185.0,601360
445,2018-04-18,40.946,42.706,43.196,40.496,255272.0,601360
446,2018-04-19,42.876,43.766,44.676,42.196,271649.0,601360
447,2018-04-20,43.196,42.846,44.076,42.726,186984.0,601360
448,2018-04-23,43.096,40.136,43.096,39.496,219433.0,601360
449,2018-04-24,39.796,40.646,40.806,39.016,137883.0,601360
450,2018-04-25,40.126,40.466,40.966,39.896,104970.0,601360
451,2018-04-26,40.576,39.036,40.576,38.996,104832.0,601360
452,2018-04-27,38.966,36.756,39.486,36.116,176665.0,601360
453,2018-05-16,35.297,37.886,39.846,35.297,229096.0,601360
454,2018-05-17,37.446,35.976,37.796,35.686,168386.0,601360
455,2018-05-18,36.006,33.377,36.006,32.637,243521.0,601360
456,2018-05-21,33.547,33.717,34.107,33.307,117190.0,601360
457,2018-05-22,33.657,36.216,36.496,33.377,237349.0,601360
458,2018-05-23,35.686,34.867,35.686,34.807,135513.0,601360
459,2018-05-24,35.377,34.907,35.756,34.877,109050.0,601360
460,2018-05-25,34.907,33.797,35.247,33.447,109519.0,601360
461,2018-05-28,33.917,33.837,34.437,33.177,94308.0,601360
462,2018-05-29,34.067,34.817,35.986,34.067,173098.0,601360
463,2018-05-30,33.947,33.677,34.477,33.397,123313.0,601360
464,2018-05-31,33.677,34.207,34.477,33.677,91718.0,601360
465,2018-06-01,33.867,33.727,34.257,33.357,82157.0,601360
466,2018-06-04,33.997,34.537,35.147,33.697,102532.0,601360
467,2018-06-05,34.447,34.817,35.147,34.307,92236.0,601360
468,2018-06-06,34.837,34.437,34.837,34.307,77124.0,601360
469,2018-06-07,34.797,36.016,36.526,34.627,199865.0,601360
470,2018-06-08,35.776,36.596,37.186,35.007,203562.0,601360
471,2018-06-11,36.496,35.956,36.736,35.526,99903.0,601360
472,2018-06-12,35.646,35.197,35.856,34.307,101896.0,601360
473,2018-06-13,34.757,33.657,34.827,33.497,107184.0,601360
474,2018-06-14,33.397,32.867,34.047,32.797,81089.0,601360
475,2018-06-15,33.067,32.207,33.397,32.067,64649.0,601360
476,2018-06-19,31.297,29.047,31.307,28.987,125010.0,601360
477,2018-06-20,28.857,29.247,29.417,28.567,68390.0,601360
478,2018-06-21,29.247,27.287,29.307,27.247,95238.0,601360
479,2018-06-22,27.007,27.647,27.777,26.277,71953.0,601360
480,2018-06-25,27.647,27.537,28.367,27.487,75280.0,601360
481,2018-06-26,26.8,28.08,28.46,26.5,68619.0,601360
482,2018-06-27,28.17,27.63,28.36,27.52,53033.0,601360
483,2018-06-28,27.71,27.12,28.07,26.99,49785.0,601360
484,2018-06-29,27.3,28.9,29.58,27.3,97287.0,601360
485,2018-07-02,28.6,27.8,28.75,27.3,81673.0,601360
486,2018-07-03,27.71,28.99,29.35,27.61,121895.0,601360
487,2018-07-04,28.76,27.91,28.77,27.5,88298.0,601360
488,2018-07-05,27.8,26.89,28.12,26.8,58571.0,601360
489,2018-07-06,27.1,27.47,28.09,26.6,75127.0,601360
490,2018-07-09,27.4,28.03,28.1,27.4,56847.0,601360
491,2018-07-10,28.18,27.91,28.22,27.49,53725.0,601360
492,2018-07-11,27.36,26.83,27.38,26.36,64774.0,601360
493,2018-07-12,26.8,27.84,28.28,26.7,91240.0,601360
494,2018-07-13,28.14,27.75,28.29,27.56,58413.0,601360
495,2018-07-16,27.99,27.89,28.45,27.6,65272.0,601360
496,2018-07-17,27.63,27.58,27.7,27.06,55467.0,601360
497,2018-07-18,27.75,27.28,28.07,27.2,52136.0,601360
498,2018-07-19,27.1,26.81,27.52,26.66,46740.0,601360
499,2018-07-20,26.7,26.96,27.09,26.05,61336.0,601360
500,2018-07-23,26.88,27.03,27.12,26.58,49931.0,601360
501,2018-07-24,26.99,27.78,28.09,26.85,96508.0,601360
502,2018-07-25,27.8,27.49,28.1,27.4,62735.0,601360
503,2018-07-26,27.47,27.76,28.28,27.3,90321.0,601360
504,2018-07-27,27.5,27.01,27.57,26.8,61668.0,601360
505,2018-07-30,27.33,27.0,27.65,26.87,51546.0,601360
506,2018-07-31,26.85,26.71,26.95,26.52,39391.0,601360
507,2018-08-01,26.72,26.09,26.95,26.04,42773.0,601360
508,2018-08-02,25.8,24.51,25.85,23.9,85217.0,601360
509,2018-08-03,24.51,23.44,24.64,23.4,57247.0,601360
510,2018-08-06,23.7,23.02,23.75,22.82,50998.0,601360
511,2018-08-07,23.29,23.57,23.59,22.68,51007.0,601360
512,2018-08-08,23.54,23.7,24.87,23.24,79671.0,601360
513,2018-08-09,23.5,24.21,24.8,23.14,85943.0,601360
514,2018-08-10,24.01,23.98,24.4,23.71,62662.0,601360
515,2018-08-13,23.5,23.99,24.05,23.15,56973.0,601360
516,2018-08-14,23.99,24.33,24.7,23.5,69510.0,601360
517,2018-08-15,24.01,23.31,24.13,23.2,60445.0,601360
518,2018-08-16,22.66,22.93,23.2,22.25,53565.0,601360
519,2018-08-17,23.19,22.4,23.29,22.36,40986.0,601360
520,2018-08-20,22.56,22.82,22.89,22.32,41864.0,601360
521,2018-08-21,22.95,23.12,23.4,22.74,54390.0,601360
522,2018-08-22,23.22,23.03,23.46,23.03,39333.0,601360
523,2018-08-23,23.15,23.31,23.68,23.03,48322.0,601360
524,2018-08-24,23.23,22.94,23.27,22.89,34850.0,601360
525,2018-08-27,23.01,23.44,23.55,22.98,50255.0,601360
526,2018-08-28,23.6,23.49,23.75,23.28,44831.0,601360
527,2018-08-29,23.78,25.84,25.84,23.73,205168.0,601360
528,2018-08-30,25.84,24.9,25.87,24.77,174158.0,601360
529,2018-08-31,24.8,24.35,24.82,24.1,90922.0,601360
530,2018-09-03,24.5,25.53,25.97,24.38,178279.0,601360
531,2018-09-04,25.53,28.0,28.08,25.16,283491.0,601360
532,2018-09-05,27.22,27.8,29.47,27.11,302843.0,601360
533,2018-09-06,27.81,30.39,30.58,27.81,464217.0,601360
534,2018-09-07,30.0,28.89,30.57,28.15,359826.0,601360
535,2018-09-10,28.64,27.85,28.8,27.13,217700.0,601360
536,2018-09-11,27.95,27.69,28.68,27.21,177356.0,601360
537,2018-09-12,27.68,27.55,28.08,27.26,121821.0,601360
538,2018-09-13,27.92,27.49,28.07,26.52,153576.0,601360
539,2018-09-14,27.46,26.73,27.65,26.61,112716.0,601360
