,date,open,close,high,low,volume,code
170,2017-03-29,66.88,63.7,67.58,63.5,34484.0,000710
171,2017-03-30,62.87,60.52,63.9,60.52,38716.0,000710
172,2017-03-31,60.98,60.65,61.99,58.56,40545.0,000710
173,2017-04-05,60.1,60.38,61.49,59.52,22199.0,000710
174,2017-04-06,60.29,63.4,63.4,59.5,37035.0,000710
175,2017-04-07,64.59,61.86,64.59,61.7,28498.0,000710
176,2017-04-10,60.99,58.77,60.99,58.77,31287.0,000710
177,2017-04-11,56.2,55.83,58.49,55.83,41927.0,000710
178,2017-04-17,58.62,58.62,58.62,57.88,10737.0,000710
179,2017-04-18,60.93,59.58,61.55,59.0,47127.0,000710
180,2017-04-19,58.5,57.93,59.01,56.9,22672.0,000710
181,2017-04-27,60.83,60.83,60.83,60.83,675.0,000710
182,2017-04-28,63.87,63.87,63.87,63.87,2979.0,000710
183,2017-05-02,66.0,65.5,67.0,62.89,78146.0,000710
184,2017-05-03,66.29,68.5,68.78,64.2,47685.0,000710
185,2017-05-04,68.79,71.93,71.93,68.0,49262.0,000710
186,2017-05-05,72.37,69.7,74.66,69.13,56137.0,000710
187,2017-05-08,68.8,66.22,69.54,66.22,45428.0,000710
188,2017-05-09,65.0,67.23,68.22,64.67,27352.0,000710
189,2017-05-10,66.54,65.48,67.88,65.48,22913.0,000710
190,2017-05-11,65.0,63.0,65.6,63.0,30081.0,000710
191,2017-05-12,63.0,63.88,66.08,63.0,26243.0,000710
192,2017-05-15,63.42,63.48,64.68,63.2,15713.0,000710
193,2017-05-16,63.58,65.92,66.21,63.51,27984.0,000710
194,2017-05-17,66.48,66.82,67.5,65.2,23962.0,000710
195,2017-05-18,66.3,69.35,69.83,66.3,26360.0,000710
196,2017-05-19,69.66,70.1,71.04,68.36,25772.0,000710
197,2017-05-22,73.61,73.61,73.61,73.61,2445.0,000710
198,2017-05-23,74.5,69.93,74.5,69.93,56885.0,000710
199,2017-05-24,69.01,69.3,69.97,67.5,27114.0,000710
200,2017-05-25,68.4,69.01,71.5,66.66,33831.0,000710
201,2017-05-26,69.13,68.5,69.89,67.51,18954.0,000710
202,2017-05-31,68.5,65.08,68.5,65.08,35460.0,000710
203,2017-06-01,64.18,62.58,64.3,61.9,23402.0,000710
204,2017-06-02,61.76,64.16,64.29,61.51,14815.0,000710
205,2017-06-05,64.5,65.99,67.0,63.53,15202.0,000710
206,2017-06-06,65.53,63.12,65.86,62.86,17660.0,000710
207,2017-06-07,62.9,63.4,64.66,62.11,17078.0,000710
208,2017-06-08,62.71,64.42,64.7,62.68,14711.0,000710
209,2017-06-09,64.68,63.99,64.68,63.3,9277.0,000710
210,2017-06-12,63.29,62.95,64.06,62.81,8746.0,000710
211,2017-06-13,62.51,65.8,66.1,62.51,21084.0,000710
212,2017-06-14,65.5,65.2,66.17,65.0,11170.0,000710
213,2017-06-15,65.0,66.66,67.5,64.94,14119.0,000710
214,2017-06-16,66.9,68.0,68.84,66.6,15681.0,000710
215,2017-06-19,68.23,68.19,68.48,67.0,11241.0,000710
216,2017-06-20,69.0,67.85,69.76,67.2,13881.0,000710
217,2017-06-21,68.09,68.68,68.79,67.75,10310.0,000710
218,2017-06-22,68.94,66.55,69.36,66.0,16375.0,000710
219,2017-06-23,66.8,68.88,68.88,66.25,18565.0,000710
220,2017-06-26,70.0,69.99,70.77,68.81,20368.0,000710
221,2017-06-27,69.22,66.49,69.68,66.49,44834.0,000710
222,2017-06-28,64.01,63.17,64.88,63.17,30895.0,000710
223,2017-06-29,62.05,64.96,66.16,62.01,24872.0,000710
224,2017-06-30,64.62,63.58,64.89,62.98,12811.0,000710
225,2017-07-03,63.4,65.03,65.65,63.4,11404.0,000710
226,2017-07-04,64.11,65.7,66.45,63.91,14931.0,000710
227,2017-07-05,66.6,66.88,67.95,65.7,18695.0,000710
228,2017-07-06,67.01,64.88,67.98,64.73,18254.0,000710
229,2017-07-07,64.63,64.04,65.5,63.69,13720.0,000710
230,2017-07-10,64.2,64.13,65.0,63.67,9812.0,000710
231,2017-07-11,64.48,65.12,65.6,64.22,10570.0,000710
232,2017-07-12,65.2,63.85,65.68,62.0,16692.0,000710
233,2017-07-13,64.2,67.04,67.04,63.83,26228.0,000710
234,2017-07-14,66.99,63.69,66.99,63.69,25699.0,000710
235,2017-07-17,62.2,60.51,62.78,60.51,15762.0,000710
236,2017-07-18,57.8,59.5,59.7,57.48,30752.0,000710
237,2017-07-19,59.0,59.95,60.6,57.8,13506.0,000710
238,2017-07-20,59.43,59.88,61.7,59.08,11246.0,000710
239,2017-07-21,59.87,56.89,59.87,56.89,24637.0,000710
240,2017-07-24,55.91,54.05,56.0,54.05,25765.0,000710
241,2017-07-25,53.88,54.84,55.4,53.66,14994.0,000710
242,2017-07-26,54.8,54.44,55.3,53.5,10352.0,000710
243,2017-07-27,54.3,57.1,57.16,54.0,19194.0,000710
244,2017-07-28,57.25,58.79,59.26,56.31,15320.0,000710
245,2017-07-31,58.7,57.03,59.48,56.7,16264.0,000710
246,2017-08-01,56.98,58.0,58.34,56.63,13592.0,000710
247,2017-08-02,58.4,58.7,59.28,57.5,11281.0,000710
248,2017-08-03,59.19,55.77,59.19,55.77,21944.0,000710
249,2017-08-04,55.7,56.11,57.18,55.68,10872.0,000710
250,2017-08-07,55.5,58.02,58.88,55.47,14975.0,000710
251,2017-08-08,59.6,59.8,60.05,58.03,20324.0,000710
252,2017-08-09,59.3,56.81,59.8,56.81,33738.0,000710
253,2017-08-10,56.5,56.2,57.48,56.12,12389.0,000710
254,2017-08-11,55.5,53.39,55.5,53.39,18239.0,000710
255,2017-08-14,52.99,52.99,53.83,51.0,20252.0,000710
256,2017-08-15,53.0,53.14,53.77,52.4,9720.0,000710
257,2017-08-16,52.97,54.95,55.5,52.81,16043.0,000710
258,2017-08-17,54.92,53.92,55.8,53.81,20701.0,000710
259,2017-08-18,53.0,53.4,53.55,52.0,13308.0,000710
260,2017-08-21,56.01,56.07,56.07,55.38,9611.0,000710
261,2017-08-22,58.87,58.87,58.87,58.87,912.0,000710
262,2017-08-23,61.81,61.81,61.81,61.81,1285.0,000710
263,2017-08-24,64.9,64.9,64.9,64.9,1646.0,000710
264,2017-08-28,68.3,63.38,70.77,63.2,122259.0,000710
265,2017-08-29,61.0,59.9,61.86,59.42,68951.0,000710
266,2017-08-30,59.99,59.0,61.2,58.81,41928.0,000710
267,2017-08-31,59.83,62.41,64.87,59.21,80267.0,000710
268,2017-09-01,62.08,59.68,62.1,59.5,54555.0,000710
269,2017-09-04,58.5,58.72,59.85,58.49,30560.0,000710
270,2017-09-05,58.99,59.06,59.48,58.45,21672.0,000710
271,2017-09-06,58.7,60.23,61.88,58.46,55606.0,000710
272,2017-09-07,59.32,60.38,61.99,58.53,63751.0,000710
273,2017-09-08,59.88,64.26,66.42,59.38,127507.0,000710
274,2017-09-11,63.41,62.44,63.88,61.35,64591.0,000710
275,2017-09-12,62.3,68.68,68.68,62.2,116998.0,000710
276,2017-09-13,70.17,72.3,74.47,67.31,120519.0,000710
277,2017-09-14,71.91,79.53,79.53,71.69,83925.0,000710
278,2017-09-15,82.99,71.58,82.99,71.58,146677.0,000710
279,2017-09-18,68.55,69.0,72.13,66.81,109336.0,000710
280,2017-09-19,68.14,68.83,69.68,66.0,68683.0,000710
281,2017-09-20,68.0,66.55,68.38,66.1,52764.0,000710
282,2017-09-21,66.88,67.11,68.57,66.28,46385.0,000710
283,2017-09-22,66.42,64.74,66.52,63.9,44533.0,000710
284,2017-09-25,64.1,65.12,66.3,64.1,38846.0,000710
285,2017-09-26,64.6,63.4,64.8,62.18,45026.0,000710
286,2017-09-27,62.96,65.89,67.69,62.5,52127.0,000710
287,2017-09-28,65.19,64.71,66.97,64.69,30223.0,000710
288,2017-09-29,64.68,64.24,65.75,63.8,24991.0,000710
289,2017-10-09,65.78,64.29,66.2,64.0,26684.0,000710
290,2017-10-10,64.4,68.1,69.28,64.0,60536.0,000710
291,2017-10-11,67.99,66.71,70.76,66.51,51378.0,000710
292,2017-10-12,66.0,64.88,66.99,64.59,30804.0,000710
293,2017-10-13,64.9,64.53,65.72,64.45,21169.0,000710
294,2017-10-16,64.42,61.09,64.42,61.09,40240.0,000710
295,2017-10-17,60.52,60.89,61.52,60.02,15801.0,000710
296,2017-10-18,61.41,60.78,62.46,60.52,18872.0,000710
297,2017-10-19,60.87,60.59,61.48,60.14,16739.0,000710
298,2017-10-20,60.55,61.19,61.47,60.09,11299.0,000710
299,2017-10-23,61.85,62.25,62.43,61.05,17261.0,000710
300,2017-10-24,61.82,61.18,62.25,60.59,14028.0,000710
301,2017-10-25,61.28,61.79,62.39,61.03,11974.0,000710
302,2017-10-26,62.0,62.11,62.32,61.69,14376.0,000710
303,2017-10-27,62.98,62.45,64.68,62.36,32674.0,000710
304,2017-10-30,62.0,62.77,64.8,59.8,40658.0,000710
305,2017-10-31,62.66,65.65,65.96,61.8,59128.0,000710
306,2017-11-01,65.0,63.13,65.2,62.8,45766.0,000710
307,2017-11-02,63.01,64.27,65.58,62.75,52272.0,000710
308,2017-11-03,63.77,61.2,63.77,60.66,47173.0,000710
309,2017-11-06,60.69,61.25,61.99,60.68,19469.0,000710
310,2017-11-07,61.5,63.66,63.96,61.01,40405.0,000710
311,2017-11-08,63.4,70.03,70.03,62.5,96060.0,000710
312,2017-11-09,71.21,69.2,72.4,68.53,96962.0,000710
313,2017-11-10,68.82,68.54,70.49,67.47,60098.0,000710
314,2017-11-13,68.22,70.85,71.99,68.22,72529.0,000710
315,2017-11-14,70.0,70.1,73.36,69.73,80122.0,000710
316,2017-11-15,69.66,67.25,70.0,65.81,56175.0,000710
317,2017-11-16,67.8,73.98,73.98,67.77,108362.0,000710
318,2017-11-17,73.22,72.1,74.48,71.0,93412.0,000710
319,2017-11-20,71.99,69.61,71.99,64.89,71158.0,000710
320,2017-11-21,69.0,68.58,70.5,66.66,55767.0,000710
321,2017-11-22,68.63,67.62,69.88,67.17,41631.0,000710
322,2017-11-23,66.15,61.5,67.4,61.5,65982.0,000710
323,2017-11-24,60.03,60.06,61.36,59.0,33951.0,000710
324,2017-11-27,59.17,59.37,61.4,59.17,24961.0,000710
325,2017-11-28,60.3,60.39,61.02,59.61,21166.0,000710
326,2017-11-29,60.49,57.3,60.49,56.35,41180.0,000710
327,2017-11-30,56.73,57.43,58.44,56.58,20092.0,000710
328,2017-12-01,57.08,59.13,60.6,57.07,25811.0,000710
329,2017-12-04,60.0,57.9,60.27,57.9,18981.0,000710
330,2017-12-05,57.4,55.71,58.72,55.31,26262.0,000710
331,2017-12-06,55.9,56.83,56.97,55.6,21264.0,000710
332,2017-12-07,56.8,57.41,57.85,56.32,17035.0,000710
333,2017-12-08,57.3,59.05,59.94,56.83,30407.0,000710
334,2017-12-11,58.66,58.75,59.97,58.36,26383.0,000710
335,2017-12-12,58.82,56.99,59.23,56.98,20858.0,000710
336,2017-12-13,56.99,57.12,57.48,56.56,13110.0,000710
337,2017-12-14,56.88,57.33,57.98,56.88,13961.0,000710
338,2017-12-15,56.99,56.42,57.73,56.02,12507.0,000710
339,2017-12-18,56.04,52.9,56.57,52.11,26573.0,000710
340,2017-12-19,53.0,54.35,54.85,52.9,17353.0,000710
341,2017-12-20,54.91,54.99,56.4,54.7,18716.0,000710
342,2017-12-21,54.73,55.4,56.69,54.27,19844.0,000710
343,2017-12-22,55.75,55.17,56.45,54.82,11020.0,000710
344,2017-12-25,55.5,53.87,55.55,53.15,13426.0,000710
345,2017-12-26,53.62,54.4,54.9,53.6,12628.0,000710
346,2017-12-27,54.01,53.5,54.59,53.35,12876.0,000710
347,2017-12-28,53.5,54.01,54.87,53.5,13783.0,000710
348,2017-12-29,54.5,56.37,56.63,54.49,28423.0,000710
349,2018-01-02,56.7,55.55,56.7,54.01,16993.0,000710
350,2018-01-03,55.55,55.72,55.77,54.86,17174.0,000710
351,2018-01-04,55.15,55.2,55.59,55.1,12856.0,000710
352,2018-01-05,55.3,55.8,56.49,55.22,16238.0,000710
353,2018-01-08,55.73,54.55,55.77,54.01,15628.0,000710
354,2018-01-09,54.2,54.63,54.98,54.2,8552.0,000710
355,2018-01-10,54.25,52.93,54.63,52.22,21182.0,000710
356,2018-01-11,52.88,52.97,53.48,52.12,11411.0,000710
357,2018-01-12,52.95,52.93,53.8,52.18,13746.0,000710
358,2018-01-15,53.01,50.37,53.1,50.0,20917.0,000710
359,2018-01-16,50.68,51.08,51.79,50.26,13613.0,000710
360,2018-01-17,50.99,49.42,51.45,47.77,17766.0,000710
361,2018-01-18,49.41,49.2,49.98,48.85,9780.0,000710
362,2018-01-19,49.2,48.37,49.62,48.28,9937.0,000710
363,2018-01-22,48.38,46.72,48.99,45.3,25280.0,000710
364,2018-01-23,46.85,47.25,48.0,46.72,20792.0,000710
365,2018-01-24,47.18,47.48,47.98,46.61,16687.0,000710
366,2018-01-25,47.73,48.3,50.79,47.57,24593.0,000710
367,2018-01-26,48.1,46.71,48.1,46.48,18677.0,000710
368,2018-01-29,46.73,45.29,46.75,44.46,18241.0,000710
369,2018-01-30,44.78,44.43,45.69,44.25,10931.0,000710
370,2018-01-31,44.42,41.81,44.42,41.33,20229.0,000710
371,2018-02-01,41.19,41.25,42.45,39.8,20373.0,000710
372,2018-02-02,40.9,40.61,41.9,39.2,14037.0,000710
373,2018-02-05,40.08,38.54,40.08,38.5,14523.0,000710
374,2018-02-06,37.93,39.18,41.85,37.15,28421.0,000710
375,2018-02-07,40.6,38.3,40.6,37.31,19384.0,000710
376,2018-02-08,38.3,38.92,39.43,38.3,11019.0,000710
377,2018-02-09,37.97,37.89,39.28,37.35,13072.0,000710
378,2018-02-12,38.25,40.0,40.49,38.08,21455.0,000710
379,2018-02-13,40.4,39.21,40.6,39.12,16592.0,000710
380,2018-02-14,39.23,39.99,40.35,38.88,12993.0,000710
381,2018-02-22,40.0,40.9,40.93,39.49,16991.0,000710
382,2018-02-23,40.9,40.25,41.27,39.92,11928.0,000710
383,2018-02-26,40.25,43.35,43.78,40.25,30616.0,000710
384,2018-02-27,43.05,43.11,43.84,42.17,23520.0,000710
385,2018-02-28,42.44,42.99,43.0,41.97,11148.0,000710
386,2018-03-01,42.57,44.68,45.29,42.36,20951.0,000710
387,2018-03-02,44.4,46.91,48.59,43.92,39864.0,000710
388,2018-03-05,46.91,48.28,49.38,45.81,27899.0,000710
389,2018-03-06,48.18,47.65,48.99,47.2,24535.0,000710
390,2018-03-07,47.88,46.4,48.0,45.8,17210.0,000710
391,2018-03-08,46.16,46.57,47.19,45.55,18148.0,000710
392,2018-03-09,46.96,47.19,47.47,45.81,21839.0,000710
393,2018-03-12,47.78,47.7,48.48,47.22,20649.0,000710
394,2018-03-13,47.37,47.2,48.39,46.8,20875.0,000710
395,2018-03-14,47.01,45.85,47.48,45.8,15606.0,000710
396,2018-03-15,45.48,45.35,46.29,44.75,15058.0,000710
397,2018-03-16,45.33,46.33,47.2,45.33,19854.0,000710
398,2018-03-19,46.41,46.7,47.46,46.11,14952.0,000710
399,2018-03-20,46.1,48.95,49.98,45.71,42312.0,000710
400,2018-03-21,48.7,47.65,49.27,46.81,28558.0,000710
401,2018-03-22,47.39,46.64,47.98,46.58,16634.0,000710
402,2018-03-23,44.96,42.97,45.86,42.91,25697.0,000710
403,2018-03-26,42.0,44.3,45.62,41.3,22471.0,000710
404,2018-03-27,44.83,47.33,48.5,44.83,35449.0,000710
405,2018-03-28,46.48,47.98,49.9,46.48,39577.0,000710
406,2018-03-29,48.08,48.01,49.39,47.09,23237.0,000710
407,2018-03-30,48.66,48.81,49.87,48.51,23302.0,000710
408,2018-04-02,48.81,52.68,53.11,48.81,60450.0,000710
409,2018-04-03,51.88,56.17,57.95,51.8,97924.0,000710
410,2018-04-04,56.0,55.75,57.7,54.5,45747.0,000710
411,2018-04-09,55.83,55.8,56.52,53.64,32018.0,000710
412,2018-04-10,57.0,55.5,59.98,54.01,35561.0,000710
413,2018-04-11,55.22,54.6,55.58,53.9,21041.0,000710
414,2018-04-12,54.71,56.93,57.7,54.11,37164.0,000710
415,2018-04-13,58.5,58.6,61.66,58.2,50602.0,000710
416,2018-04-16,58.63,58.96,60.0,56.56,29144.0,000710
417,2018-04-17,59.62,55.81,60.5,55.55,32697.0,000710
418,2018-04-18,56.82,59.0,59.5,53.5,39365.0,000710
419,2018-04-19,58.59,62.88,64.3,58.59,60554.0,000710
420,2018-04-20,63.01,60.0,63.5,59.88,28545.0,000710
421,2018-04-23,60.1,57.46,61.8,55.5,45081.0,000710
422,2018-04-24,57.64,62.12,62.36,56.47,42791.0,000710
423,2018-04-25,62.1,64.81,65.2,61.01,54987.0,000710
424,2018-04-26,64.88,64.81,65.59,62.31,32131.0,000710
425,2018-04-27,65.22,66.99,67.5,63.66,32826.0,000710
426,2018-05-02,67.0,65.12,68.99,64.5,30842.0,000710
427,2018-05-03,64.38,65.7,66.37,63.81,20340.0,000710
428,2018-05-04,65.67,66.04,66.66,64.08,19604.0,000710
429,2018-05-07,66.09,66.3,66.54,65.08,21232.0,000710
430,2018-05-08,66.39,67.97,68.23,65.08,19452.0,000710
431,2018-05-09,68.1,68.1,68.48,67.0,14225.0,000710
432,2018-05-10,68.1,67.72,68.52,67.15,13158.0,000710
433,2018-05-11,68.08,60.95,68.12,60.95,51630.0,000710
434,2018-05-14,58.51,56.23,59.45,55.13,58983.0,000710
435,2018-05-15,55.89,57.8,58.16,55.89,26241.0,000710
436,2018-05-16,57.69,59.94,60.89,57.21,39080.0,000710
437,2018-05-17,59.95,57.78,60.06,57.0,28295.0,000710
438,2018-05-18,57.78,56.41,58.1,55.88,23621.0,000710
439,2018-05-21,56.96,56.0,57.45,55.17,25358.0,000710
440,2018-05-22,56.11,57.32,57.5,56.11,23821.0,000710
441,2018-05-23,57.63,56.15,57.9,55.85,19378.0,000710
442,2018-05-24,56.3,56.52,57.0,56.01,13695.0,000710
443,2018-05-25,56.38,55.45,56.44,55.2,14897.0,000710
444,2018-05-28,55.46,53.95,55.89,53.78,27117.0,000710
445,2018-05-29,54.0,55.9,56.88,54.0,30434.0,000710
446,2018-05-30,55.0,53.39,55.0,52.33,22312.0,000710
447,2018-05-31,53.93,54.42,55.39,53.29,14350.0,000710
448,2018-06-01,54.35,53.39,55.0,53.0,14231.0,000710
449,2018-06-04,53.06,54.56,54.99,53.06,11057.0,000710
450,2018-06-05,54.56,56.0,56.8,54.3,18428.0,000710
451,2018-06-06,56.08,55.8,56.28,55.5,12873.0,000710
452,2018-06-07,56.04,57.9,57.98,56.04,25975.0,000710
453,2018-06-08,57.83,58.0,58.84,57.14,22201.0,000710
454,2018-06-11,57.95,58.15,58.8,57.46,17067.0,000710
455,2018-06-12,58.1,57.36,58.43,56.02,19215.0,000710
456,2018-06-13,57.3,56.54,58.0,56.5,14302.0,000710
457,2018-06-14,56.54,56.87,57.4,56.25,10578.0,000710
458,2018-06-15,56.6,54.51,57.17,52.8,24193.0,000710
459,2018-06-19,53.95,51.42,55.49,49.99,17952.0,000710
460,2018-06-20,51.3,52.45,52.78,50.6,13454.0,000710
461,2018-06-21,52.47,51.75,54.0,51.18,11964.0,000710
462,2018-06-22,51.0,51.14,52.81,49.22,13062.0,000710
463,2018-06-25,52.01,50.19,52.35,50.01,6940.0,000710
464,2018-06-26,50.02,50.9,50.95,49.32,7916.0,000710
465,2018-06-27,50.55,49.79,51.22,49.79,8752.0,000710
466,2018-06-28,49.5,48.7,50.18,48.7,7153.0,000710
467,2018-06-29,48.83,50.36,50.73,48.58,10215.0,000710
468,2018-07-02,50.35,50.98,52.39,49.95,12148.0,000710
469,2018-07-03,51.55,51.85,52.4,49.61,18759.0,000710
470,2018-07-04,51.58,49.21,51.78,49.01,14173.0,000710
471,2018-07-05,49.1,47.72,49.81,47.51,9014.0,000710
472,2018-07-06,47.72,47.96,49.0,47.22,7567.0,000710
473,2018-07-09,48.1,48.55,49.2,48.1,9883.0,000710
474,2018-07-10,48.78,49.0,49.89,48.5,13147.0,000710
475,2018-07-11,47.0,46.08,47.83,45.58,17737.0,000710
476,2018-07-12,46.51,47.93,48.48,46.28,16874.0,000710
477,2018-07-13,48.0,49.98,51.1,47.6,26462.0,000710
478,2018-07-16,49.9,48.67,49.9,48.0,18543.0,000710
479,2018-07-17,48.45,47.25,48.45,46.31,20563.0,000710
480,2018-07-18,47.26,47.55,48.38,47.26,14636.0,000710
481,2018-07-19,47.48,46.5,47.48,46.35,10976.0,000710
482,2018-07-20,46.51,46.82,47.15,45.75,11209.0,000710
483,2018-07-23,45.47,45.73,46.13,44.0,18941.0,000710
484,2018-07-24,45.6,47.67,47.94,45.1,17280.0,000710
485,2018-07-25,47.7,47.27,48.36,47.03,8564.0,000710
486,2018-07-26,47.8,46.89,47.8,46.74,7479.0,000710
487,2018-07-27,46.99,46.16,47.31,46.06,7983.0,000710
488,2018-07-30,46.16,45.11,46.55,44.9,10704.0,000710
489,2018-07-31,44.88,45.12,45.44,44.61,5319.0,000710
490,2018-08-01,45.49,43.88,45.72,43.88,7798.0,000710
491,2018-08-02,42.56,42.82,43.79,42.05,13500.0,000710
492,2018-08-03,42.82,41.8,43.0,41.8,8993.0,000710
493,2018-08-06,42.5,41.81,43.8,41.56,8537.0,000710
494,2018-08-07,41.82,42.56,42.65,41.02,7227.0,000710
495,2018-08-08,42.56,40.32,42.76,39.82,12817.0,000710
496,2018-08-09,40.33,41.3,42.2,40.16,12770.0,000710
497,2018-08-10,41.5,42.0,42.58,41.5,10363.0,000710
498,2018-08-13,41.31,42.6,42.96,40.9,10572.0,000710
499,2018-08-14,42.69,43.55,44.4,42.69,13541.0,000710
500,2018-08-15,43.5,42.44,43.54,41.4,11820.0,000710
501,2018-08-16,40.77,41.88,42.79,40.77,6631.0,000710
502,2018-08-17,42.75,41.4,42.79,41.33,8327.0,000710
